true,pred
54.0,43.9625218281663
54.0,32.639580227122394
66.0,53.358976771443395
66.0,45.86500403528743
58.0,48.53946898537282
58.0,61.538060241260155
75.0,64.60604350376258
75.0,55.55060257286368
75.0,64.96789531542709
75.0,55.12370153073891
45.0,29.163327102709275
45.0,65.79849374316547
52.0,40.36909925954524
52.0,59.93598270627325
53.0,38.244711158264806
53.0,16.34405819611078
60.0,51.231980824532116
60.0,57.210509128464594
54.0,43.125159476793556
54.0,39.39346223925645
71.0,61.100327541430204
71.0,36.06229949263991
45.0,33.62214005337938
45.0,53.79588813197262
51.0,38.64236291446309
51.0,50.87917971119208
40.0,28.803419069635652
40.0,23.554907295618875
61.0,52.66513488798461
61.0,54.897449058184066
63.0,53.654112283505526
63.0,53.75484030734452
69.0,57.83599923744771
69.0,61.83648836256788
34.0,22.15635766087945
34.0,13.96296788484051
51.0,36.28361840310487
51.0,66.23363345528816
49.0,34.4679719942651
49.0,22.94744952010774
61.0,47.14090843970621
61.0,59.803325067424794
60.0,49.151159231570944
60.0,60.34272683366828
18.0,4.100994198341937
18.0,52.24077762908837
77.0,67.92018580564496
77.0,48.59508025795071
64.0,54.43645935680337
64.0,48.05361839980094
20.0,6.944722971566534
20.0,55.35007280695254
37.0,26.205877603981605
37.0,39.92746424523864
43.0,31.289019576120324
43.0,59.558428127962486
27.0,16.320322389093917
27.0,54.57129173938546
27.0,13.158264584041035
27.0,55.48382193324835
71.0,61.28640774657754
71.0,50.03983569317779
69.0,57.79791795966929
69.0,70.16271427893241
36.0,23.36954248448825
36.0,60.78666482563949
69.0,59.500454344159095
69.0,52.19428830158154
70.0,59.46857521032729
70.0,25.80283880397701
42.0,27.2525365739408
42.0,69.54936988161779
66.0,55.055076629231735
66.0,6.249429423622814
73.0,63.93448243653984
73.0,46.07996811427853
24.0,9.338901819016485
24.0,51.65707304987927
67.0,55.54451336115898
67.0,61.47811422371484
62.0,51.90197519156186
62.0,43.05880201835345
73.0,60.906601204628544
73.0,65.75320389008397
26.0,11.103925390185054
26.0,59.88934693151202
64.0,51.22797142561086
64.0,58.95525148151569
62.0,51.83291621514468
62.0,61.55844740042306
50.0,32.054037478065084
50.0,53.19434195211926
67.0,58.442956271851585
67.0,70.43053259155027
75.0,64.05083495587576
75.0,66.7014475169322
73.0,62.243163036060025
73.0,52.20421024931244
50.0,37.74439051954448
50.0,33.32769277036118
28.0,13.038505963197906
28.0,5.520713657623276
72.0,61.107066766788876
72.0,16.03841618251448
45.0,32.798139615074376
45.0,52.88969149236243
60.0,45.637432437114
60.0,60.17468474587787
60.0,47.71573595596607
60.0,34.30221523695678
71.0,61.42915863195503
71.0,69.76406360407975
66.0,55.65747344722803
66.0,48.89729172252294
68.0,55.879592898948374
68.0,64.39199803878466
36.0,23.64386954401391
36.0,55.694310273009194
35.0,21.826542625599927
35.0,60.35194399634673
64.0,55.606959904555026
64.0,43.8799753221806
46.0,37.23130424010952
46.0,66.388749356581
53.0,40.569543000269675
53.0,36.4965499197566
50.0,35.00690662414371
50.0,63.4475675022764
81.0,70.55497329711147
81.0,51.40565608103282
76.0,66.34292951501021
76.0,39.57660649882229
69.0,57.33479832405936
69.0,60.09392093965363
61.0,50.48955292348961
61.0,33.61686035573371
75.0,60.52856209103544
75.0,67.4117635618399
75.0,64.92537499004652
75.0,64.7576025456475
75.0,65.07602432556229
75.0,55.35467332328193
46.0,34.25335112931634
46.0,23.91481351029563
69.0,59.65200213319565
69.0,65.45162695701185
58.0,47.94801992025691
58.0,61.34283940841016
70.0,60.44530692334729
70.0,53.443173992740924
83.0,70.59133898562703
83.0,32.73959546133335
43.0,32.925018053683914
43.0,41.97283517202271
83.0,71.24378530676586
83.0,54.90730252949453
65.0,54.93909815924735
65.0,59.630237114334705
69.0,58.465051396086494
69.0,59.23235553148061
61.0,49.59283674614079
61.0,28.546932614054924
66.0,57.29858241684536
66.0,58.75214420445894
63.0,54.723573779410174
63.0,41.481305308803485
64.0,53.209561496322124
64.0,53.50698776848873
65.0,54.20341696440295
65.0,56.38226282171337
61.0,51.425841780863664
61.0,32.353498567113604
67.0,56.52267305169329
67.0,24.546721717532478
38.0,27.75088649914079
38.0,57.13525503362848
67.0,57.426175375729144
67.0,38.82177912180032
75.0,63.4484483661264
75.0,50.06344664009055
50.0,36.22393340200267
50.0,53.030097620255674
24.0,8.633262271753892
24.0,39.932041237583405
47.0,34.81455080962769
47.0,44.20237392241086
69.0,58.22758987339148
69.0,45.21495878808736
52.0,37.764773475801235
52.0,67.30414643279755
69.0,59.5294059319711
69.0,38.8040953234148
42.0,29.241265358724036
42.0,65.81846346029329
26.0,13.346605601864269
26.0,62.16877494914712
61.0,51.89537463778697
61.0,55.67418577791915
68.0,58.725597098930734
68.0,61.761025500553615
73.0,63.73428318944764
73.0,68.29581533075623
35.0,21.790771507783575
35.0,61.90530591430121
52.0,38.8514933827887
52.0,40.69637024434883
75.0,64.8238174543813
75.0,44.13731049037892
56.0,48.270128565265566
56.0,63.55473862905495
74.0,63.803553209960114
74.0,52.523929291733396
63.0,54.32497444996221
63.0,46.5586849915062
44.0,27.47981932858829
44.0,31.95155381704251
50.0,36.295838502091385
50.0,46.10868369912242
49.0,35.59739228348292
49.0,49.858486691464975
61.0,49.735103144600885
61.0,43.32025794512816
42.0,28.73471276021428
42.0,51.66878195749155
73.0,61.847354867006345
73.0,46.7349364896516
70.0,59.655985695886784
70.0,51.21736600193543
84.0,72.59346805596448
84.0,30.512924340754182
67.0,57.10638751474772
67.0,38.26291726831681
79.0,68.00928420560524
79.0,28.03998083656961
77.0,65.79412688525639
77.0,58.91757758494282
71.0,61.94242480235232
71.0,56.72857920793621
75.0,64.90434799319257
75.0,51.98676242383334
35.0,18.442577620235056
35.0,33.74265710784647
60.0,49.82971715668907
60.0,54.77621522190043
64.0,50.43433999169997
64.0,60.444384153718204
61.0,51.6612107418884
61.0,27.940181193402623
69.0,59.66801308524799
69.0,55.929239787288054
36.0,19.018726990858283
36.0,20.04980898819099
82.0,70.39321165916994
82.0,34.509995975437505
59.0,48.73694591288785
59.0,39.042049672987275
63.0,51.63086958827773
63.0,52.71895763058501
61.0,52.197790058636656
61.0,59.10614312645595
69.0,56.75340361272839
69.0,67.15593271190619
56.0,48.40389565349341
56.0,56.97034081783511
77.0,66.59765659969605
77.0,47.18560841467348
71.0,60.732788102160555
71.0,44.26818415839762
46.0,31.299986883157317
46.0,25.13059832786746
62.0,51.07436270701356
62.0,39.91996322870784
54.0,39.84384192661264
54.0,59.162782983809336
68.0,58.76813698997489
68.0,48.17880330305849
75.0,63.32148792431798
75.0,42.809687882804724
47.0,33.21636474725938
47.0,15.468279380698164
52.0,42.34199121777192
52.0,51.376785749109445
66.0,56.78068569467899
66.0,58.725533111030416
51.0,34.91774160971465
51.0,55.56521040610454
73.0,63.84883456346097
73.0,59.54058796635701
61.0,50.71496160139577
61.0,26.861827556199103
71.0,60.66798547509046
71.0,49.81043439169525
54.0,42.48805545020002
54.0,34.77923407900505
79.0,68.12799363359159
79.0,39.614912055863215
70.0,60.68333397812148
70.0,63.7037059871011
66.0,57.03823198565209
66.0,56.332828500700145
73.0,63.23153089528489
73.0,34.275213580909735
64.0,54.79336645179865
64.0,27.925227724426065
61.0,49.2979704751495
61.0,65.75523687722506
41.0,25.170250942980203
41.0,22.86883001017918
73.0,62.796677579159166
73.0,56.754918228437475
58.0,45.9747022837488
58.0,49.60865703474684
57.0,46.39252076352017
57.0,58.89087533837693
78.0,67.53766878535436
78.0,49.64011827132924
68.0,57.712387735831896
68.0,52.90750697067239
32.0,20.700760279868234
32.0,27.51181757488183
49.0,38.69665886281928
49.0,58.13187492589577
45.0,36.17540228530413
45.0,15.12384952221737
62.0,51.95291819058866
62.0,60.026464254674465
30.0,13.666006408300689
30.0,46.333190213434875
64.0,53.28547409548469
64.0,52.18404008418122
58.0,46.397586010575935
58.0,4.278085522965398
65.0,55.33164991705195
65.0,59.95737104727385
31.0,14.329343820186182
31.0,40.042083066955
73.0,63.84015300854179
73.0,54.205219585382224
52.0,40.13693980061504
52.0,55.3806941969961
53.0,42.9089862460923
53.0,66.84252789638617
41.0,27.43251903378382
41.0,59.62387126875643
59.0,48.40109022316108
59.0,67.35766360653719
59.0,48.43554184808545
59.0,6.697539678918645
67.0,57.85672627279433
67.0,32.82766262068162
78.0,67.3470352474618
78.0,55.616645309304715
44.0,32.973046104987816
44.0,45.586152356349714
72.0,62.750860007249344
72.0,45.34733109199692
68.0,59.39123434806601
68.0,47.381723569775374
73.0,62.63320675586789
73.0,63.79401534287416
56.0,45.98118048920355
56.0,54.178484980241706
65.0,53.41292043603238
65.0,50.76506024348794
68.0,57.04484675291252
68.0,61.2957378326862
62.0,51.91935933659573
62.0,47.781993990199
37.0,23.925826651884506
37.0,55.484793987321495
62.0,51.25425365047175
62.0,38.15842221323055
66.0,57.26492836741568
66.0,8.651477313690293
61.0,51.82266365662696
61.0,63.0632487825535
53.0,43.241892976956876
53.0,44.452179758413536
59.0,49.41718859968745
59.0,59.36125981033683
79.0,68.42040561424676
79.0,52.40006604005447
53.0,40.7226231855679
53.0,41.00165946838678
70.0,60.94861560371817
70.0,56.730492717695995
62.0,52.352188728948136
62.0,64.64994687836929
53.0,42.753754815253046
53.0,37.857919684896956
68.0,56.46459235328416
68.0,66.97078131565024
77.0,66.40622085317437
77.0,55.31089652619693
87.0,73.40361486769945
87.0,47.845699287004265
27.0,13.518044151649121
27.0,35.88825215980438
77.0,65.52539312646468
77.0,32.91797636337526
49.0,31.955395898504605
49.0,38.932323668053414
66.0,57.55007800599583
66.0,51.011247689333345
66.0,56.560356743004434
66.0,58.77917905434555
70.0,59.88644933718041
70.0,36.687759908764235
77.0,64.96581401296817
77.0,61.168952573933495
42.0,30.72288657627132
42.0,14.312671050464928
61.0,49.67248164026586
61.0,50.16489537216364
72.0,63.031305721956244
72.0,68.08142710352536
34.0,21.86124399921698
34.0,57.32786252854419
59.0,43.91498417802501
59.0,43.547798852927485
64.0,54.01808230839009
64.0,25.322180140971398
51.0,37.805537303442065
51.0,26.416924016029498
67.0,54.913779392626566
67.0,24.871545264485746
57.0,42.166393048622126
57.0,59.529214229964
53.0,42.236002875293025
53.0,59.626021252795454
55.0,45.272650116870636
55.0,47.489454300311365
75.0,64.31394196102218
75.0,23.26203650531278
70.0,59.94807468549027
70.0,61.91212933415585
70.0,57.081251879499575
70.0,56.934093926606636
73.0,63.1354472601418
73.0,55.12968625928312
56.0,44.162308633630346
56.0,46.81171392545997
27.0,12.350744605678983
27.0,47.402863784030956
76.0,65.59361911148955
76.0,7.065136329282723
55.0,44.09898192560331
55.0,58.70532571469886
73.0,64.12702541219335
73.0,36.720008336354056
69.0,58.910049607207895
69.0,58.066001703117934
62.0,53.657241727937844
62.0,51.98202409156539
46.0,34.20336868614078
46.0,45.709773630556356
76.0,64.97417722332676
76.0,54.250997300190306
35.0,16.602508711163466
35.0,53.47057747043033
55.0,41.05673347055432
55.0,52.79851689463726
37.0,23.84544245431215
37.0,69.97365017706863
49.0,35.83748746505671
49.0,53.73981294155766
65.0,55.42278772761972
65.0,8.530944286698173
76.0,65.76813627987849
76.0,65.70209251868306
18.0,4.035791194440833
18.0,35.31556583338977
59.0,50.98376264337554
59.0,25.3006926792404
60.0,50.749937548873106
60.0,34.96628604388934
72.0,62.62336614415585
72.0,61.39502873114583
75.0,64.13440904111235
75.0,55.964310320536185
56.0,40.625103477903
56.0,43.17502196849813
69.0,59.638470376950295
69.0,60.24082940920994
43.0,29.73322192236168
43.0,55.39428912490763
66.0,55.00791192634699
66.0,64.02850677734085
42.0,26.19366989920013
42.0,60.14301113793272
68.0,55.3347885545935
68.0,52.29494720479357
76.0,65.30314173593149
76.0,54.44460493348555
50.0,36.03464839292553
50.0,59.364816830810696
51.0,39.1324852566641
51.0,45.79001912442959
71.0,61.78325674591804
71.0,8.575624426119191
72.0,62.580193623903995
72.0,52.42981536389385
73.0,63.35007504285568
73.0,13.821419453222745
47.0,33.85052456901656
47.0,57.96606367874722
45.0,30.427314747680725
45.0,47.10277915974376
57.0,44.46952441423758
57.0,17.956183545397835
72.0,62.150986948137245
72.0,49.38801745014041
71.0,60.91185268106733
71.0,64.85131327264594
62.0,50.27205863577393
62.0,59.84208819897657
82.0,69.36035483371614
82.0,65.60879267352874
49.0,35.55379760941264
49.0,64.225380981542
54.0,39.81013528503769
54.0,56.98898217810461
58.0,46.8767191315514
58.0,41.3430657986184
42.0,27.04228066891477
42.0,35.364861887197435
61.0,47.41086998030181
61.0,59.20615783625021
79.0,67.67351360357696
79.0,45.15200073859819
47.0,31.082335763431786
47.0,35.03126854815787
79.0,67.38551729709559
79.0,51.65597417065686
36.0,21.525562287198852
36.0,61.37898126028108
39.0,26.391669978838024
39.0,55.67416227734907
17.0,2.565552311425108
17.0,33.25785698788337
56.0,44.40470744771312
56.0,55.378006947376434
44.0,31.738435155405455
44.0,39.23751939602306
29.0,15.869574035742744
29.0,60.92863583135505
54.0,43.61529429080008
54.0,34.2385437662582
76.0,64.81688911874193
76.0,27.48130205676796
53.0,41.475815134135246
53.0,37.84108637257299
38.0,23.29416028467864
38.0,30.92010206389608
63.0,54.88023775080683
63.0,49.76939723726218
66.0,53.8823283442693
66.0,21.610769796262957
48.0,36.012156878209055
48.0,60.49013226524954
79.0,68.03059146926864
79.0,35.33981624928185
54.0,41.314741825720205
54.0,35.1970117387707
35.0,18.336863734763085
35.0,34.374940036561156
62.0,52.96205217976757
62.0,55.73771173616649
43.0,25.701475358558014
43.0,52.50219833968589
72.0,62.66207772145452
72.0,37.871750068858205
70.0,59.794021032570754
70.0,18.085514814524515
66.0,56.014396558591784
66.0,56.51606423669483
31.0,17.084195190338505
31.0,18.544840110116866
46.0,34.71837292820521
46.0,58.405249087855
49.0,35.68803010044394
49.0,51.542257094466095
46.0,32.461271600084274
46.0,53.05379106060906
26.0,12.324301254548459
26.0,60.60666984794199
40.0,25.626393607151954
40.0,8.590191765699728
54.0,41.931176443697666
54.0,40.80777720637394
73.0,63.6349525051146
73.0,61.16897033796346
47.0,33.322330515744056
47.0,46.43532241211096
65.0,52.53278411535251
65.0,67.47541019562163
71.0,61.888311626273605
71.0,62.187485761160815
50.0,38.27783124636153
50.0,66.60038293460315
76.0,65.34828679198216
76.0,58.84150974539273
75.0,64.79412873063586
75.0,68.38654507713443
73.0,62.1202917956918
73.0,38.854017294629955
67.0,56.632594934151996
67.0,58.80725627896817
74.0,61.50710957551462
74.0,57.87162486837872
48.0,35.680461593605855
48.0,18.555659787456705
74.0,60.652839021622526
74.0,60.683996348016024
23.0,8.76169130522868
23.0,54.436462180080866
70.0,57.25375396227082
70.0,7.875459860575404
61.0,50.31892835341978
61.0,58.97908840686921
78.0,67.63131650410833
78.0,20.866972099643647
35.0,24.282982213648324
35.0,41.255726435125894
65.0,54.51828408171997
65.0,44.42342250366028
75.0,63.91977102184808
75.0,52.71866799192662
61.0,50.84561082654312
61.0,53.05229432042614
33.0,20.56999999029773
33.0,63.12966955726836
46.0,32.06514757779098
46.0,3.3511221116281718
52.0,40.30088365878407
52.0,50.88680350178896
63.0,53.06848991819203
63.0,67.87155020629012
64.0,52.2216447063098
64.0,63.83756318043521
66.0,57.74527426994831
66.0,10.246073386730245
46.0,37.527414749776824
46.0,52.85507305716902
71.0,56.38680311143264
71.0,63.45773293185994
66.0,50.736312098146186
66.0,58.24764312425208
65.0,56.33114678085849
65.0,10.621961423344146
39.0,24.942949654416964
39.0,38.94664888093598
52.0,40.30486003055876
52.0,66.69986460260702
59.0,49.68749728462791
59.0,41.26501964200378
51.0,39.03081575875535
51.0,22.32953034209811
47.0,35.472416701449106
47.0,55.06025141591766
62.0,47.73756337576867
62.0,61.88075285114519
35.0,22.249542915147288
35.0,56.1499640057861
56.0,45.43689236923217
56.0,68.11771221059405
55.0,46.664991588524686
55.0,75.90510362689531
59.0,45.440092569661886
59.0,5.321608195067881
69.0,59.09845433831629
69.0,54.07780280934168
46.0,36.10800756455126
46.0,46.95573385074397
61.0,51.69783705976329
61.0,68.89896250379172
47.0,33.03411236743375
47.0,32.1825436589786
34.0,21.86124399921698
34.0,30.659156645463327
76.0,65.62627039641154
76.0,48.66911296171696
66.0,53.418574015058994
66.0,11.053442326012657
74.0,64.44285898483571
74.0,61.5270688223365
66.0,56.36463323449868
66.0,52.42882377851282
26.0,11.163108543512351
26.0,51.30148447385653
72.0,62.21827094516988
72.0,61.75575069190222
35.0,22.845237073308567
35.0,27.56278660555563
54.0,42.600669950843724
54.0,57.977024469370235
58.0,47.5001583122455
58.0,66.00680513789263
65.0,51.24706592984529
65.0,44.369983420402775
71.0,62.015521385392844
71.0,53.124953469295235
53.0,42.57168779612522
53.0,58.93671571500306
53.0,42.27869726469544
53.0,61.861964753172
57.0,41.28865723645646
57.0,59.34534346153748
33.0,19.264261326459746
33.0,56.02508547856411
44.0,29.95529302407988
44.0,53.4389124060271
46.0,35.09491158419098
46.0,51.7965756294966
33.0,18.838100528269536
33.0,56.205354686823966
72.0,62.24628297904121
72.0,13.085102235655995
74.0,63.80911097863242
74.0,60.7928170856606
78.0,68.39212257740866
78.0,35.56512288572878
67.0,58.26436801850957
67.0,52.45963973016126
78.0,65.67973173281342
78.0,67.08626232555514
70.0,60.82367606044335
70.0,48.067951051309535
57.0,48.71273453042659
57.0,56.16157336511952
78.0,66.8039839556073
78.0,42.91902011649165
51.0,40.8352209582701
51.0,55.93120961919578
30.0,16.780316653956447
30.0,65.70991125895165
76.0,65.67494934372962
76.0,50.58826120829019
66.0,57.507019388834294
66.0,16.147587739863354
60.0,47.072845345498024
60.0,59.7431459980794
39.0,23.46400532742973
39.0,15.7835940552485
68.0,57.78116487186418
68.0,11.08219209902154
80.0,68.51295645104733
80.0,51.12669627028424
65.0,56.957003546773365
65.0,37.60582533222532
76.0,65.44208979955567
76.0,61.51576045956011
27.0,12.621373355871242
27.0,12.044795873047917
68.0,57.98289966382737
68.0,45.887256474771505
76.0,64.31727500020907
76.0,58.10228508815334
26.0,13.836318929853917
26.0,21.715275550407398
55.0,45.272650116870636
55.0,27.393226997327304
41.0,26.197857938481775
41.0,36.76426634533004
64.0,55.891745044391996
64.0,44.28967578920475
16.0,1.3678127703382756
16.0,63.25439046237591
60.0,49.730743470466166
60.0,60.22357385821033
24.0,9.454301697843277
