2021-04-15 10:36:51,658 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,663 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,663 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,664 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,669 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,669 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,669 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,675 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,675 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,676 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,679 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,680 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,680 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,685 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,685 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,685 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,690 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,691 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,691 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,696 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,696 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,696 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,703 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,704 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,704 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,709 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,709 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,709 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,713 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,714 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,714 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,719 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,719 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,720 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,726 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,727 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,727 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,731 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,731 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,731 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,737 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,737 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,737 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,744 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,744 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,744 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,750 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,750 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,751 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,756 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,756 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,756 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,762 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,762 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,762 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:51,766 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:51,766 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:51,767 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:52,092 DEBUG   SenderThread:3305650 [sender.py:send():90] send: files
2021-04-15 10:36:52,092 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file media/plotly/fig_100_881759e0.plotly.json with policy now
2021-04-15 10:36:52,094 DEBUG   SenderThread:3305650 [sender.py:send():90] send: history
2021-04-15 10:36:52,094 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:52,098 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:52,099 DEBUG   SenderThread:3305650 [sender.py:send():90] send: exit
2021-04-15 10:36:52,099 INFO    SenderThread:3305650 [sender.py:send_exit():168] handling exit code: 0
2021-04-15 10:36:52,099 INFO    SenderThread:3305650 [sender.py:send_exit():176] send defer
2021-04-15 10:36:52,099 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: poll_exit
2021-04-15 10:36:52,106 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:52,107 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:52,107 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 0
2021-04-15 10:36:52,107 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: poll_exit
2021-04-15 10:36:52,108 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:52,108 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:52,108 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 0
2021-04-15 10:36:52,108 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 1
2021-04-15 10:36:52,107 DEBUG   Thread-12 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:36:52,108 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:52,109 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 1
2021-04-15 10:36:52,142 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/wandb-metadata.json
2021-04-15 10:36:52,142 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/media/plotly/fig_100_881759e0.plotly.json
2021-04-15 10:36:52,142 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/requirements.txt
2021-04-15 10:36:52,143 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/wandb-summary.json
2021-04-15 10:36:52,143 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/output.log
2021-04-15 10:36:52,143 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/media/plotly
2021-04-15 10:36:52,143 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_created():213] file/dir created: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/media
2021-04-15 10:36:52,154 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:52,155 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:52,155 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 1
2021-04-15 10:36:52,155 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 2
2021-04-15 10:36:52,155 DEBUG   SenderThread:3305650 [sender.py:send():90] send: stats
2021-04-15 10:36:52,155 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:52,156 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 2
2021-04-15 10:36:52,156 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:52,156 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:52,156 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 2
2021-04-15 10:36:52,156 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 3
2021-04-15 10:36:52,156 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:52,156 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 3
2021-04-15 10:36:52,157 DEBUG   SenderThread:3305650 [sender.py:send():90] send: summary
2021-04-15 10:36:52,157 INFO    SenderThread:3305650 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:36:52,157 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:52,157 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:52,158 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 3
2021-04-15 10:36:52,158 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 4
2021-04-15 10:36:52,158 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:52,158 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 4
2021-04-15 10:36:52,158 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:52,158 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:52,158 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 4
2021-04-15 10:36:52,158 INFO    SenderThread:3305650 [dir_watcher.py:finish():279] shutting down directory watcher
2021-04-15 10:36:53,142 INFO    Thread-8  :3305650 [dir_watcher.py:_on_file_modified():226] file/dir modified: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/wandb-summary.json
2021-04-15 10:36:53,145 INFO    SenderThread:3305650 [dir_watcher.py:finish():309] scan: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files
2021-04-15 10:36:53,146 INFO    SenderThread:3305650 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/requirements.txt requirements.txt
2021-04-15 10:36:53,147 INFO    SenderThread:3305650 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/config.yaml config.yaml
2021-04-15 10:36:53,161 INFO    SenderThread:3305650 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/wandb-metadata.json wandb-metadata.json
2021-04-15 10:36:53,167 INFO    SenderThread:3305650 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/wandb-summary.json wandb-summary.json
2021-04-15 10:36:53,177 DEBUG   Thread-13 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:36:53,185 INFO    SenderThread:3305650 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/output.log output.log
2021-04-15 10:36:53,191 INFO    SenderThread:3305650 [dir_watcher.py:finish():315] scan save: /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/media/plotly/fig_100_881759e0.plotly.json media/plotly/fig_100_881759e0.plotly.json
2021-04-15 10:36:53,191 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 5
2021-04-15 10:36:53,192 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:53,193 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 5
2021-04-15 10:36:53,193 DEBUG   Thread-14 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:36:53,203 DEBUG   Thread-16 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:36:53,203 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:53,204 DEBUG   Thread-15 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:36:53,205 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:53,205 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 5
2021-04-15 10:36:53,205 INFO    SenderThread:3305650 [file_pusher.py:finish():169] shutting down file pusher
2021-04-15 10:36:53,205 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 6
2021-04-15 10:36:53,206 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:53,206 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 6
2021-04-15 10:36:53,206 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:53,206 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:53,206 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 6
2021-04-15 10:36:53,208 DEBUG   Thread-5  :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): api.wandb.ai:443
2021-04-15 10:36:54,112 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: poll_exit
2021-04-15 10:36:56,370 DEBUG   Thread-11 :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:36:56,377 DEBUG   Thread-11 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:36:56,777 DEBUG   Thread-11 :3305650 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/wandb-metadata.json?Expires=1618565716&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=PfY9Qtc%2Fq3M9bcol2NeLfi%2B3Vy4SzxAxKL%2BK9V48HQ03bc%2BZGU%2BlOmfaTkUv8qLMKQvY9pbqlKWvb%2FHI3QPL9qnovWm8SuMkkUh3FioFMd%2B1YUXZzhXqKBM8zV4HjewrM5C5Gq0Z5hsV7RyxgzHbynV7Z4w53l1QkHdFttJgQpo8UT58bzb24SOmyOI3dD1RMXKWbVq2Uxeky04aS3u00x5PgcKoluV6YCO0MEC8I3ZeH4hFoABfaoxjswdGow1KcE%2B7Rhs68sV7DAmUq5gls70OZ9%2BooutZGCbbuQ2gzTAABkg5g0HNY60y2PxLIlhgMkKtcVf%2BRoS%2BI9XfUEKOyw%3D%3D HTTP/1.1" 200 0
2021-04-15 10:36:56,779 INFO    Thread-11 :3305650 [upload_job.py:push():131] Uploaded file /tmp/tmp6cfsz905wandb/1paxoln7-wandb-metadata.json
2021-04-15 10:36:57,295 DEBUG   Thread-12 :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:36:57,301 DEBUG   Thread-12 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:36:57,695 DEBUG   Thread-12 :3305650 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/media/plotly/fig_100_881759e0.plotly.json?Expires=1618565717&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=winMnXqjNoaXjG157Xs51iDaJlt%2F8ssK7gqxUf3rGDj7vJroTab1%2Bex4DbUZ%2FoJHDT8VRGrxkSmZUo%2BeTVChzvA7IezuO8306dJOZbF2vc6tPnCEsyCRyuw5BG4Zcr%2FATfSP5JC2aFcGKmJzdRSkJuBcxxTT46AjkluUAhKsD5DMql6b5A%2ByN8SUvETnhOI3M8EiDE3R0aQ4gv%2B6nxLMjuCDjgLGUzyvlx4vElGCJ8S1OMOV%2FXoXTwsTS%2Fmw7R%2BQq4HFvBHhn2Zax2xsI33%2F%2FB6eHf5TU%2Fzr6B%2F6i4uVPji%2FLFw0oa9fAlzgXYzOmK%2BH%2FCqY4SiZILf8jUfehes05Q%3D%3D HTTP/1.1" 200 0
2021-04-15 10:36:57,703 INFO    Thread-12 :3305650 [upload_job.py:push():131] Uploaded file /tmp/tmp6cfsz905wandb/39kjs6cx-media/plotly/fig_100_881759e0.plotly.json
2021-04-15 10:36:58,393 DEBUG   Thread-13 :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:36:58,398 DEBUG   Thread-13 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:36:58,399 DEBUG   Thread-15 :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:36:58,403 DEBUG   Thread-15 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:36:58,404 DEBUG   Thread-16 :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:36:58,404 DEBUG   Thread-14 :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /graphql HTTP/1.1" 200 None
2021-04-15 10:36:58,410 DEBUG   Thread-14 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:36:58,413 DEBUG   Thread-16 :3305650 [connectionpool.py:_new_conn():955] Starting new HTTPS connection (1): storage.googleapis.com:443
2021-04-15 10:36:58,430 DEBUG   Thread-5  :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /files/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/file_stream HTTP/1.1" 200 None
2021-04-15 10:36:58,569 DEBUG   Thread-5  :3305650 [connectionpool.py:_make_request():428] https://api.wandb.ai:443 "POST /files/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/file_stream HTTP/1.1" 200 None
2021-04-15 10:36:58,573 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 7
2021-04-15 10:36:58,573 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:58,573 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: poll_exit
2021-04-15 10:36:58,574 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:58,575 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 7
2021-04-15 10:36:58,575 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:58,576 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:58,576 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 7
2021-04-15 10:36:58,576 INFO    SenderThread:3305650 [sender.py:send_request_defer():221] send defer: 8
2021-04-15 10:36:58,577 DEBUG   SenderThread:3305650 [sender.py:send():90] send: final
2021-04-15 10:36:58,578 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: defer
2021-04-15 10:36:58,578 INFO    HandlerThread:3305650 [handler.py:handle_request_defer():69] handle defer: 8
2021-04-15 10:36:58,579 DEBUG   SenderThread:3305650 [sender.py:send():90] send: footer
2021-04-15 10:36:58,579 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:36:58,580 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: defer
2021-04-15 10:36:58,580 INFO    SenderThread:3305650 [sender.py:send_request_defer():185] handle sender defer: 8
2021-04-15 10:36:58,744 DEBUG   Thread-13 :3305650 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/requirements.txt?Expires=1618565718&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=g2iLRltXlxdfdUy5D2ERCNPY4y%2FzCNuJ6LKZw8lEy4TMe3iAREQu4mQx%2FUs1GRaVFOCBNz5bEClvU8fvI7Q8T7xCtpWEXgFV3SzxsDaOvKlNplxd9I2Evk6OhzxMhz18GIgex7%2BLwV0iAmYN6dp614Yi1elnbrSV3S6IzB89UpaJ7LUQtJ3ZA7EQjNCOfQWg1nDa2x3l5OxzBzHSjZEkyjiKsmL3sE9ku%2Ft6y6Da04J9q3BQWjuDcnrP3iNNkrjX6zB2Se4%2B6dVDHbBh4WvFin2alosneLLbCO7IHDxBopKqNTYQzHWM1T9VcqHCgu%2FaGU7pDNZ%2FaCh28msEBfLUEA%3D%3D HTTP/1.1" 200 0
2021-04-15 10:36:58,749 DEBUG   Thread-15 :3305650 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/wandb-summary.json?Expires=1618565718&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=Kp9gfpS10vePxkkRRxF%2BRAE%2BSuVmmcORt5wYP0hUor8qLvJqRH7rgq1JRuOz9AyWJCghHEZhEs%2BssMlHZh1Q3w3kE%2FdxFk1nP7lOcF5wJ2UR40mXSgPIeae8VYKV4xmK2NziL5yWwJi%2Fk%2FmJI8BBmfLswfUEgx688EH5ozwu45QAh8A3KHQZoN2WrroGGrRymCGsYbW6KjB0jY7qlEhr2R%2FYBuyBCM1tENfHXvuU4A4sOxVwl%2Fru7SCBR6msilBzDD3nhGL6i5gDqhT0AxoWy3iVeHgoXZ8mEjkX0wkzeqgSTMh%2BoK2b3afC8os%2BHasTTcRaROmTGr4jmgzn1aMduw%3D%3D HTTP/1.1" 200 0
2021-04-15 10:36:58,758 INFO    Thread-13 :3305650 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/requirements.txt
2021-04-15 10:36:58,761 INFO    Thread-15 :3305650 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/wandb-summary.json
2021-04-15 10:36:58,809 DEBUG   Thread-16 :3305650 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/output.log?Expires=1618565718&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=thToQG2yJnVB9WU8N9GRtAMrVO%2FbgXLD8eKBSzvU3FHdfFCvr4OUOO8zXz6hi31iuv3VXbzdhoEG9OmFBVOpHZ7EWs8iNyp9lY7jmHZdABENFTZquNJcsMIsZwiUGkIX3lcSLy3%2FdB%2F77esy49nAgeLhTalpGc9qrRFEbuxgW7H3yy0g5N6OXWDLpBoVfehAs68kVr0JH%2BPebngO2AAsbxF2%2BNXUI414Ndr%2BzcILzISqSfEzp%2B4SQfuQSnkzx9rDxpbiEQ0b1aTWYX8OYOxUUlREnUmLWgg7x934nWdeyZ4tmaINcexDAl0R5OJLaSJ4wuTDIpd%2BjwFoCZGf0bYFkQ%3D%3D HTTP/1.1" 200 0
2021-04-15 10:36:58,811 DEBUG   Thread-14 :3305650 [connectionpool.py:_make_request():428] https://storage.googleapis.com:443 "PUT /wandb-production.appspot.com/jamesengleback/mxn-tmdata_agilent-quick-change/22ae9d4d/config.yaml?Expires=1618565718&GoogleAccessId=wandb-production%40appspot.gserviceaccount.com&Signature=hee0vc9EwTWwB59NFYru%2B3NHRTTUxRc1RpW3aMzAAqPW6GHLVxZC%2BO3lP8JHwaepUBScPqwr3ictiNFM9aTWYxH8TDFlTyNlYRetbz%2FSc3LlB9HQBVzyPuurAxIK5M2NUxwERR5ute7cXFbhsG3Q86EWei0OD5soxf5%2B%2FiZxe8sdEp3jZQQOVQYkv7g3dMwRyiLK8%2BnwgcTpwQ1ya3D6sLFRtYWMkUuC%2FM7YhFPz2Yz4UIQfg9PgNRauus%2BuLQ%2BV7t8wnc8JOGmAJDgf5De7p2xCPJaPiuVw9mH96r2esbF75r1T3%2Fddu8Dm99g19bbZpLCVTlcGUvgaZbrH%2BAgQiQ%3D%3D HTTP/1.1" 200 0
2021-04-15 10:36:58,816 INFO    Thread-16 :3305650 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/output.log
2021-04-15 10:36:58,818 INFO    Thread-14 :3305650 [upload_job.py:push():131] Uploaded file /home/james/src/mxn/tmdata/agilent-quick-change/wandb/run-20210415_103640-22ae9d4d/files/config.yaml
2021-04-15 10:37:00,580 DEBUG   HandlerThread:3305650 [handler.py:handle_request():55] handle_request: poll_exit
2021-04-15 10:37:00,581 DEBUG   SenderThread:3305650 [sender.py:send():90] send: request
2021-04-15 10:37:00,582 DEBUG   SenderThread:3305650 [sender.py:send_request():99] send_request: poll_exit
2021-04-15 10:37:00,582 INFO    SenderThread:3305650 [file_pusher.py:join():174] waiting for file pusher
